Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
26/11/2024 14:57:45875,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2049.70947265625,20.8174476623535,2.64000007882714E-03,4.98000001907349,0.986000001430511,4.95599985122681,0.980000019073486,0,-1.26285552978516E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:57:50856,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7777118682861,4.7999998787418E-04,4.98000001907349,0.986000001430511,4.9539999961853,0.983200013637543,0,-4.45270538330078E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:57:55837,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.8057556152344,1.20000001043081E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-1.98459625244141E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:00874,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2049.97802734375,20.7484855651855,1.03200003504753E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.30064392089844E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:05855,400.010009765625,10.0500001907349,25.071533203125,0,0,0,2050.24682617188,20.7863941192627,-2.23200004547834E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.66923904418945E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:10836,400.010009765625,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.8035373687744,1.89599990844727E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-7.67803192138672E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 14:58:15874,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7952651977539,-2.8800000436604E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.62737274169922E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:20855,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2049.57495117188,20.8047389984131,-5.28000015765429E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-8.21781158447266E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:25836,876,10.0500001907349,25.0715942382813,0,0,0,2049.97802734375,20.6577091217041,-3.12000000849366E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-6.95514678955078E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,32.5200004577637,1
26/11/2024 14:58:30873,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.11254882813,20.7809429168701,1.80000010877848E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.24525833129883E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:35854,442,10.0500001907349,25.0715942382813,0,0,0,2049.57495117188,20.7710647583008,-1.10400002449751E-02,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-2.05144882202148E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 14:58:40835,598,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7881946563721,6.96000037714839E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-1.22270584106445E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:45872,598,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.770040512085,1.36799998581409E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,6.05869293212891E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:50853,598,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7106075286865,2.64000007882714E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,3.23677062988281E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:58:55835,598,10.0500001907349,25.071533203125,0,0,0,2049.57495117188,20.7650108337402,-5.28000015765429E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.0599365234375E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:00872,400.010009765625,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.8202590942383,1.22400000691414E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.42640686035156E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:05853,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.8038673400879,-6.96000037714839E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,8.10337066650391E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:10834,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2049.57495117188,20.7750701904297,-3.59999993816018E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-1.93567276000977E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:15871,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.6997146606445,3.12000000849366E-03,4.97799968719482,0.983999967575073,4.9520001411438,0.984000027179718,0,-2.78854370117188E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:20852,348.999969482422,10.0500001907349,25.0716552734375,0,0,0,2049.97802734375,20.6119861602783,1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-5.22422790527344E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:25833,348.999969482422,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.8200855255127,7.43999984115362E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-2.70490646362305E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:30871,348.999969482422,10.0500001907349,25.0715942382813,0,0,0,2049.57495117188,20.7396259307861,-1.87199991196394E-02,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-6.33335113525391E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:35852,400.010009765625,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7351932525635,-1.05600003153086E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,9.80663299560547E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:40833,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7541084289551,-1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.35597991943359E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:45870,400.010009765625,10.0500001907349,25.0716552734375,0,0,0,2049.70947265625,20.827507019043,-7.19999987632036E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.78034210205078E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:50851,400.010009765625,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7369937896729,1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.12137603759766E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 14:59:55832,-1298.00012207031,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.7321395874023,7.67999980598688E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.95011901855469E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:00869,-1586,10.0500001907349,25.0715942382813,0,0,0,2049.70947265625,20.835620880127,-2.39999988116324E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.40094757080078E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:05851,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.8229064941406,9.83999948948622E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,9.41658020019531E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:10832,-1586,10.0500001907349,25.0716552734375,0,0,0,2049.84375,20.7089920043945,1.19999994058162E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.55603790283203E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:15869,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.6923065185547,4.7999998787418E-04,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,5.1422119140625E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:20850,-1586,10.0500001907349,25.0716552734375,0,0,0,2049.70947265625,20.69069480896,-2.39999988116324E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-6.34860992431641E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:25831,-1586,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.774694442749,-1.58399995416403E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.1890869140625E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:30868,-1586,10.0500001907349,25.0715942382813,0,0,0,2049.97802734375,20.7904148101807,2.8800000436604E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-3.88908386230469E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:35849,-1586,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7335796356201,-7.43999984115362E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.81715393066406E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:40831,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7100105285645,-5.52000012248755E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-5.40733337402344E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:45868,-1586,10.0500001907349,25.0715942382813,0,0,0,2050.11254882813,20.751895904541,2.39999988116324E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-1.50775909423828E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:50849,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7898139953613,8.40000063180923E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984799981117249,0,1.94244384765625E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:00:55830,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.7970638275146,-9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.91688537597656E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:00867,-1586,10.0500001907349,25.0717163085938,0,0,0,2050.24682617188,20.6424198150635,1.08000002801418E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,7.06577301025391E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:05848,-1586,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7029495239258,5.04000019282103E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.74398040771484E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:10829,-1586,10.0500001907349,25.0715942382813,0,0,0,2050.11254882813,20.7873287200928,-1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.02043151855469E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:15867,722,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7778797149658,1.12800002098083E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.13076782226563E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,99.9599990844727,1
26/11/2024 15:01:20848,714,10.0500001907349,25.0716552734375,0,0,0,2049.70947265625,20.7474689483643,5.52000012248755E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,1.62210464477539E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,99.9599990844727,1
26/11/2024 15:01:25829,707,10.0500001907349,25.0715942382813,0,0,0,2049.44067382813,20.6528701782227,5.04000019282103E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,3.44467163085938E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,99.9599990844727,1
26/11/2024 15:01:30866,-1194,10.0500001907349,25.0716552734375,0,0,0,2049.84375,20.7017574310303,-3.83999990299344E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-4.97951507568359E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:35847,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.7734470367432,1.36799998581409E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,9.43183898925781E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:40828,-1194,10.0500001907349,25.0715942382813,0,0,0,2049.84375,20.7756633758545,-4.0799998678267E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,0.002166748046875,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:45865,-1194,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.755729675293,-5.04000019282103E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-5.23471832275391E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:50847,-1194,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7706394195557,-2.04000007361174E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,-1.69658660888672E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:01:55828,-1194,10.0500001907349,25.0717163085938,0,0,0,2049.84375,20.7486591339111,8.40000063180923E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.78146362304688E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:00865,-1194,10.0500001907349,25.0715942382813,0,0,0,2050.11254882813,20.6963138580322,-9.59999952465296E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-7.71522521972656E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:05846,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7992820739746,-2.39999988116324E-03,4.97799968719482,0.983999967575073,4.9539999961853,0.984000027179718,0,2.06089019775391E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:10827,-1194,10.0500001907349,25.0716552734375,0,0,0,2049.84375,20.6693572998047,5.28000015765429E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,0.014399528503418,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:15864,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.64182472229,7.67999980598688E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-4.00686264038086E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:20845,-1194,10.0500001907349,25.0715942382813,0,0,0,2050.24682617188,20.7833366394043,1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-1.90811157226563E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:25827,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.7303524017334,-3.83999990299344E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-1.09987258911133E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:30864,-1194,10.0500001907349,25.0717163085938,0,0,0,2050.24682617188,20.7094097137451,3.35999997332692E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,3.13291549682617E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:35845,-1194,10.0500001907349,25.0715942382813,0,0,0,2050.11254882813,20.7106075286865,-9.59999952465296E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-0.000885009765625,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:40826,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.11254882813,20.7351932525635,5.28000015765429E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,2.28605270385742E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:45863,-1194,10.0500001907349,25.0717163085938,0,0,0,2050.24682617188,20.6719856262207,-2.8800000436604E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.48897171020508E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:50844,-1194,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.6361103057861,3.12000000849366E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,4.57191467285156E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:02:55825,-1194,10.0500001907349,25.0717163085938,0,0,0,2050.24682617188,20.5611095428467,-9.5999997574836E-04,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-1.11932754516602E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:03:00862,-2461,10.0500001907349,25.0716552734375,0,0,0,2049.44067382813,20.5793533325195,9.11999959498644E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-9.5367431640625E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:03:05844,400.010009765625,10.0500001907349,25.0716552734375,0,0,0,2049.57495117188,20.5741500854492,-1.22400000691414E-02,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,5.69906234741211E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 15:03:10825,-30,10.0500001907349,25.0717163085938,0,0,0,2050.11254882813,20.6618633270264,6.00000005215406E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-1.27992630004883E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,9.99999977648258E-03,1
26/11/2024 15:03:15862,-2892,10.0500001907349,25.0716552734375,0,0,0,2049.84375,20.6590690612793,-4.55999979749322E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,-7.09629058837891E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:03:20843,-618,10.0500001907349,25.0717163085938,0,0,0,2049.44067382813,20.7871742248535,4.0799998678267E-03,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,2.66084671020508E-02,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,69.4100036621094,1
26/11/2024 15:03:25824,-2961,10.0500001907349,25.0716552734375,0,0,0,2049.70947265625,20.6243286132813,6.71999994665384E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-8.94737243652344E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:03:30861,-2685,10.0500001907349,25.0716552734375,0,0,0,2050.24682617188,20.7140083312988,-1.91999995149672E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,1.2969970703125E-04,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
26/11/2024 15:03:35842,-623,10.0500001907349,25.0716552734375,0,0,0,2049.84375,20.6337547302246,-3.59999993816018E-03,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,-2.28595733642578E-03,0,2,5,5,1,1,2050,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1
